1.098056802664511139e-01,-3.487443041681561904e-07,5.025342227120732641e-02,-2.532183306240102377e-02,-9.484942384619961253e-02,5.532921242986126725e-02
1.076095666574034410e-01,-3.417943713966752360e-07,4.924835337019600745e-02,-2.481531051482517222e-02,-9.295293164539829289e-02,5.422244045838481297e-02
1.054573958260782568e-01,5.137941913638588376e-07,4.826334106012826475e-02,-2.431885921891219909e-02,-9.109435453382366821e-02,5.313770514691253111e-02
1.033482278195155812e-01,-3.452616822139176640e-07,4.729811879252539958e-02,-2.383246321348803792e-02,-8.927291430461517519e-02,5.207488055036777613e-02
1.012812864005004920e-01,6.590682158654950576e-07,4.635210542855735388e-02,-2.335566433538679640e-02,-8.748789796117018014e-02,5.103308928496582547e-02
9.925563800091503908e-02,-3.515604767266357228e-07,4.542511366644676890e-02,-2.288854719949028407e-02,-8.573854745302203484e-02,5.001238714343626823e-02
9.727052523754402269e-02,-3.445498160678660457e-07,4.451661097799396172e-02,-2.243070350916271521e-02,-8.402417384714418180e-02,4.901198039845374582e-02
9.532513511551028718e-02,5.960373850989828665e-07,4.362623381565006175e-02,-2.198195308622879346e-02,-8.234407770676650806e-02,4.803147048714636463e-02
9.341861244042577728e-02,-3.496006834914208251e-07,4.275375346845648739e-02,-2.154231140923625054e-02,-8.069755347807372470e-02,4.707080888305914534e-02
9.155024018849619583e-02,-3.426267693901566342e-07,4.189867801056187252e-02,-2.111139927279146247e-02,-7.908395119289766961e-02,4.612924865004570246e-02
8.971925351745083099e-02,5.468535834104545676e-07,4.106066444992450409e-02,-2.068904632285204284e-02,-7.750261254927244547e-02,4.520641362272425495e-02
8.792485067877178762e-02,-3.467306183239897321e-07,4.023949057931638235e-02,-2.027526440748432870e-02,-7.595287445811436944e-02,4.430226121524378363e-02
8.616635366229705162e-02,-3.398119061523017142e-07,3.943470040506153601e-02,-1.986969934891114412e-02,-7.443412399110969913e-02,4.341608535179377476e-02
8.444304286717166375e-02,5.089298853661220487e-07,3.864597047421833298e-02,-1.947219020161456218e-02,-7.294574154906002805e-02,4.254753114058301700e-02
8.275416605862000174e-02,-3.432116918863919285e-07,3.787308643890408694e-02,-1.908274727521428599e-02,-7.148710375310085574e-02,4.169656422805153445e-02
8.109910085546997993e-02,6.394382781049196558e-07,3.711558477777129883e-02,-1.870097244804038231e-02,-7.005763903829614891e-02,4.086239109860694690e-02
7.947710108496638948e-02,-3.491508593252019076e-07,3.637331250170502267e-02,-1.832696562940800897e-02,-6.865674052097330005e-02,4.004515180636996491e-02
7.788755906064599721e-02,-3.421809225081117388e-07,3.564584592156726933e-02,-1.796037539638121669e-02,-6.728385579792156568e-02,3.924413747479006676e-02
7.632982438706918671e-02,6.093442525040329319e-07,3.493289261075314955e-02,-1.760105611394007646e-02,-6.593842468677968416e-02,3.845902708833625477e-02
7.480321172376268313e-02,-3.475374313003287652e-07,3.423427066565601362e-02,-1.724904923557129058e-02,-6.461988172536060893e-02,3.768986201647139822e-02
7.330714748684059867e-02,-3.405982153690456403e-07,3.354958494309153577e-02,-1.690402191140865512e-02,-6.332770636340016857e-02,3.693596349375257576e-02
7.184101968760699120e-02,5.874694767429937009e-07,3.287855983762975193e-02,-1.656583666166744004e-02,-6.206137134491220703e-02,3.619702875285398663e-02
7.040418444802443165e-02,-3.455475056790914296e-07,3.222102159031787344e-02,-1.623453591409041580e-02,-6.082034479114104691e-02,3.547311042485794957e-02
6.899610075678166976e-02,-3.386467127148918526e-07,3.157660086911667080e-02,-1.590980296007816000e-02,-5.960413630332293128e-02,3.476355590383454347e-02
6.761619273965312205e-02,5.725419734714745532e-07,3.094503798279996457e-02,-1.559150806582103657e-02,-5.841224961263125071e-02,3.406807968354079452e-02
6.626385516829180755e-02,-3.433351696334809605e-07,3.032616766282677373e-02,-1.527969571247177021e-02,-5.724418432852534239e-02,3.338674694361477846e-02
6.493857806279726419e-02,-3.364774056250265277e-07,2.971964403894060761e-02,-1.497406324159989560e-02,-5.609947856660748439e-02,3.271892773395659870e-02
6.363981951335924425e-02,5.635272732803299200e-07,2.912522246243622395e-02,-1.467448826526344084e-02,-5.497766522148257728e-02,3.206435286290328784e-02
6.236701037285809907e-02,-3.410277311852162527e-07,2.854274630687858236e-02,-1.438101817989319818e-02,-5.387827344485031367e-02,3.142310110356799635e-02
6.111967016341587206e-02,-3.342150419716246068e-07,2.797189112774065359e-02,-1.409336256334234490e-02,-5.280086829784005897e-02,3.079456203180204465e-02
5.989728892152352407e-02,5.595687263645062936e-07,2.741242648494315870e-02,-1.381140598610808116e-02,-5.174501012294294849e-02,3.017848186740924171e-02
5.869933122620085014e-02,-3.387303240403325595e-07,2.686420439964459089e-02,-1.353519944872992251e-02,-5.071025580304305141e-02,2.957495382713299162e-02
5.752535770915050833e-02,6.635931732931307835e-07,2.632689143073311741e-02,-1.326440192159746359e-02,-4.969620034503140216e-02,2.898325587118358998e-02
5.637483771138061817e-02,-3.452346362404225833e-07,2.580038212771349967e-02,-1.299914348771630430e-02,-4.870241251405053873e-02,2.840365069013460822e-02
5.524734095534303280e-02,-3.383364489023615399e-07,2.528437425364882946e-02,-1.273913015991713464e-02,-4.772850047605800561e-02,2.783551110677419393e-02
5.414240649180634968e-02,6.655441819941013607e-07,2.477865954501612053e-02,-1.248425743237798272e-02,-4.677406675537470332e-02,2.727860729993906996e-02
5.305954625515558326e-02,-3.448868300740357637e-07,2.428311324393553350e-02,-1.223460377935233975e-02,-4.583870934310994849e-02,2.673310134453426093e-02
5.199835532835363205e-02,-3.379948500838027285e-07,2.379745076138198995e-02,-1.198988376343229113e-02,-4.492205943249615724e-02,2.619837825112081645e-02
5.095838822015584524e-02,-3.312403712855544100e-07,2.332150153709612247e-02,-1.175005893563636772e-02,-4.402373889010432334e-02,2.567435134179857012e-02
4.993923087779675307e-02,5.872989437015438703e-07,2.285504852956735805e-02,-1.151497694592177462e-02,-4.314338486194541772e-02,2.516068831896395297e-02
4.894043604782178508e-02,-3.363670390917877653e-07,2.239797022833284884e-02,-1.128470594526550901e-02,-4.228062750782438095e-02,2.465753693007609673e-02
4.796162732534045570e-02,-3.296444747873944783e-07,2.195001062795113103e-02,-1.105898690221170967e-02,-4.143512560967024111e-02,2.416433171778728517e-02
4.700240467723924148e-02,5.971861275899386969e-07,2.151098859571622460e-02,-1.083772868437852567e-02,-4.060653408133863690e-02,2.368087243811954623e-02
4.606234688441972897e-02,-3.350000983128152564e-07,2.108079035666418979e-02,-1.062100460243429675e-02,-3.979450471231778252e-02,2.320732334918566495e-02
4.514109994530375591e-02,-3.283043100953109653e-07,2.065917436598115747e-02,-1.040856163750141818e-02,-3.899871641633483044e-02,2.274312689195250384e-02
4.423828737104176095e-02,6.092233182287317355e-07,2.024597010615827516e-02,-1.020031392356145726e-02,-3.821884438181055721e-02,2.228809439475135795e-02
4.335351238861756551e-02,-3.339268622630350955e-07,1.984107120891056772e-02,-9.996340099399470686e-03,-3.745456073949587905e-02,2.184240680959146502e-02
4.248644213950747428e-02,-3.272520457558891603e-07,1.944424961253092901e-02,-9.796392330020834566e-03,-3.670556337366524813e-02,2.140551284791972209e-02
4.163672228732582387e-02,6.228899877524914644e-07,1.905534480724985213e-02,-9.600389732675419438e-03,-3.597154655547511043e-02,2.097723478084532328e-02
4.080397903191882586e-02,-3.331684352778471345e-07,1.867425747429303853e-02,-9.408416360056492608e-03,-3.525220155131604527e-02,2.055777029509322715e-02
3.998789945002573926e-02,-3.265083550059242992e-07,1.830077216310140725e-02,-9.220228854179491479e-03,-3.454724411524440902e-02,2.014657297318006579e-02
3.918815004859046297e-02,6.376502831000181962e-07,1.793473779772845195e-02,-9.035751050581080843e-03,-3.385638647932478346e-02,1.974347544344686248e-02
3.840437863292897602e-02,-3.327343546380011578e-07,1.757606173047688083e-02,-8.855072418527015418e-03,-3.317933791709151703e-02,1.934869201030283564e-02
3.763629105909203215e-02,-3.260825768070260918e-07,1.722454034386993946e-02,-8.677953490235538331e-03,-3.251583100944314964e-02,1.896167996686980162e-02
3.688357344585742326e-02,6.529402349856107906e-07,1.688003145384632184e-02,-8.504322572381794662e-03,-3.186559489339126777e-02,1.858228175626317272e-02
3.614589393426226316e-02,-3.326224835855905940e-07,1.654244868965211099e-02,-8.334274467337058831e-03,-3.122835579308959331e-02,1.821072800559862814e-02
3.542297605446948633e-02,-3.259726101192474074e-07,1.621159957284894204e-02,-8.167573131680341131e-03,-3.060386212847048329e-02,1.784647881259680130e-02
3.471452436738437647e-02,6.667518495297985103e-07,1.588735032410572984e-02,-8.004151231048875492e-03,-2.999185852820120818e-02,1.748938620453758391e-02
3.402022620380145551e-02,-3.327906008476085162e-07,1.556962037047877195e-02,-7.844108654123974414e-03,-2.939208523300815973e-02,1.713969614905871963e-02
3.333982167868326102e-02,-3.261370720867678851e-07,1.525822782840149244e-02,-7.687214720561399983e-03,-2.880430409919286158e-02,1.679687388705275106e-02
3.267302524410875542e-02,-3.196164794565530733e-07,1.495306314249778522e-02,-7.533463878463274137e-03,-2.822827279795777494e-02,1.646091485669222768e-02
3.201956473826558097e-02,-3.132261723907992871e-07,1.465400175543308224e-02,-7.382795628553900924e-03,-2.766375648177395868e-02,1.613168477455919486e-02
3.137917344257762364e-02,-3.069635525025095068e-07,1.436092160102793967e-02,-7.235150598679252094e-03,-2.711052500246372010e-02,1.580905195166519214e-02
3.075158997283986007e-02,-3.008260729279495478e-07,1.407370305443426950e-02,-7.090470519497700692e-03,-2.656835281703307655e-02,1.549288724296322278e-02
3.013655817253223235e-02,-2.948112378248265671e-07,1.379222888330906838e-02,-6.948698200866455094e-03,-2.603701889539734166e-02,1.518306399783729728e-02
2.953382700826463758e-02,-2.889166002885984425e-07,1.351638419996330741e-02,-6.809777508907417440e-03,-2.551630662995216237e-02,1.487945801155231111e-02
2.894315046731480920e-02,-2.831397620400774861e-07,1.324605641446882989e-02,-6.673653343733230991e-03,-2.500600374695697431e-02,1.458194747764134276e-02
2.836428745721516001e-02,-2.774783727739141956e-07,1.298113518870299202e-02,-6.540271617823488828e-03,-2.450590221969496663e-02,1.429041294121989776e-02
2.779700170734750869e-02,-2.719301287538254036e-07,1.272151239131217096e-02,-6.409579235026062298e-03,-2.401579818336436328e-02,1.400473725320589176e-02
2.724106167250589516e-02,-2.664927714283112021e-07,1.246708205357595529e-02,-6.281524070170295924e-03,-2.353549185167445532e-02,1.372480552543117391e-02
2.669624043838872765e-02,-2.611640882629103415e-07,1.221774032615455946e-02,-6.156054949277344444e-03,-2.306478743510701965e-02,1.345050508662542013e-02
2.616231562898057791e-02,-2.559419097104931856e-07,1.197338543670076541e-02,-6.033121630344830816e-03,-2.260349306081132700e-02,1.318172543925817154e-02
2.563906931578602971e-02,-2.508241099269101079e-07,1.173391764831981966e-02,-5.912674784692132160e-03,-2.215142069409461664e-02,1.291835821722514717e-02
2.512628792887969253e-02,-2.458086052367260392e-07,1.149923921886016574e-02,-5.794665978850198004e-03,-2.170838606148303360e-02,1.266029714435621366e-02
2.462376216973477180e-02,-2.408933528211005223e-07,1.126925436101852002e-02,-5.679047656974908070e-03,-2.127420857531538839e-02,1.240743799373626201e-02
2.413128692579560863e-02,-2.360763516012878097e-07,1.104386920324280409e-02,-5.565773123769905337e-03,-2.084871125984421800e-02,1.215967854782147410e-02
2.364866118675655257e-02,-2.313556394050518548e-07,1.082299175141623708e-02,-5.454796527902422767e-03,-2.043172067880613327e-02,1.191691855933331087e-02
2.317568796251917584e-02,-2.267292936513545943e-07,1.060653185130944198e-02,-5.346072845891830863e-03,-2.002306686444321054e-02,1.167905971291878162e-02
2.271217420278638308e-02,-2.221954296343107140e-07,1.039440115178162129e-02,-5.239557866460061407e-03,-1.962258324793402994e-02,1.144600558756228049e-02
2.225793071826761074e-02,-2.177522003168886186e-07,1.018651306871934739e-02,-5.135208175320702013e-03,-1.923010659121888316e-02,1.121766161973047730e-02
2.181277210345747633e-02,-2.133977957496107782e-07,9.982782749695204294e-03,-5.032981140397491983e-03,-1.884547692018057399e-02,1.099393506724211100e-02
2.137651666096130124e-02,-2.091304415974979994e-07,9.783127039334310951e-03,-4.932834897452158252e-03,-1.846853745916282596e-02,1.077473497384439510e-02
2.094898632733200108e-02,-2.049483992009573836e-07,9.587464445373073893e-03,-4.834728336106716186e-03,-1.809913456679330609e-02,1.055997213448158119e-02
2.053000660039140321e-02,-2.008499644554460724e-07,9.395715105396563668e-03,-4.738621086247672351e-03,-1.773711767308929627e-02,1.034955906124954660e-02
2.011940646800545324e-02,-1.968334667096824216e-07,9.207800754241912342e-03,-4.644473504793216433e-03,-1.738233921782363078e-02,1.014340995001281748e-02
1.971701833828215511e-02,-1.928972696591253912e-07,9.023644692052464750e-03,-4.552246662813868271e-03,-1.703465459011578240e-02,9.941440647678165612e-03
1.932267797116768784e-02,-1.890397687936749103e-07,8.843171752972008026e-03,-4.461902332987693204e-03,-1.669392206923692168e-02,9.743568620111405995e-03
1.893622441140936641e-02,-1.852593917030454132e-07,8.666308274464580574e-03,-4.373402977379804886e-03,-1.636000276659835273e-02,9.549712920680488576e-03
1.855749992285957162e-02,-1.815545975032887734e-07,8.492982067247769468e-03,-4.286711735532543199e-03,-1.603276056889803985e-02,9.359794159418274861e-03
1.818634992409341733e-02,-1.779238762466867777e-07,8.323122385827582195e-03,-4.201792412852870147e-03,-1.571206208241140642e-02,9.173734472789945443e-03
1.782262292531490086e-02,-1.743657474556377330e-07,8.156659899622765303e-03,-4.118609469282499651e-03,-1.539777657839379831e-02,8.991457494050147589e-03
1.746617046652368388e-02,-1.708787607858775992e-07,7.993526664666048692e-03,-4.037128008243940323e-03,-1.508977593957987022e-02,8.812888324186536615e-03
1.711684705691962974e-02,-1.674614945522385735e-07,7.833656095872255920e-03,-3.957313765847933311e-03,-1.478793460775811551e-02,8.637953503429628144e-03
1.677451011551855942e-02,-1.641125554472565396e-07,7.676982939860104403e-03,-3.879133100348980748e-03,-1.449212953239450812e-02,8.466580983323363299e-03
1.643901991295573448e-02,-1.608305780223395118e-07,7.523443248318198787e-03,-3.802552981843608862e-03,-1.420224012029238161e-02,8.298700099341306882e-03
1.611023951445426580e-02,-1.576142242396007289e-07,7.372974351903830749e-03,-3.727540982197218630e-03,-1.391814818626041506e-02,8.134241544042877109e-03
1.578803472393253832e-02,-1.544621822398604826e-07,7.225514834663101377e-03,-3.654065265191086716e-03,-1.363973790477759560e-02,7.973137340754150523e-03
1.547227402923043865e-02,-1.513731667963029876e-07,7.081004508963142582e-03,-3.582094576880931990e-03,-1.336689576262630429e-02,7.815320817763897129e-03
1.516282854843109887e-02,-1.483459183259043082e-07,6.939384390925736924e-03,-3.511598236156665293e-03,-1.309951051248300913e-02,7.660726583027507863e-03
1.485957197725639584e-02,-1.453792020159542751e-07,6.800596676352303055e-03,-3.442546125497693288e-03,-1.283747312744528725e-02,7.509290499366939355e-03
1.456238053751334090e-02,-1.424718083559935467e-07,6.664584717129799427e-03,-3.374908681911202666e-03,-1.258067675647108787e-02,7.360949660156183502e-03
1.427113292657292837e-02,-1.396225512678034073e-07,6.531292998109216111e-03,-3.308656888050301361e-03,-1.232901668072157626e-02,7.215642365482619405e-03
1.398571026785898688e-02,-1.368302687838342915e-07,6.400667114446326189e-03,-3.243762263504014042e-03,-1.208239027078677336e-02,7.073308098779059958e-03
1.370599606232650314e-02,-1.340938219416934803e-07,6.272653749395205175e-03,-3.180196856248652428e-03,-1.184069694477043501e-02,6.933887503909815474e-03
1.343187614091166139e-02,-1.314120948846230346e-07,6.147200652546458942e-03,-3.117933234259378204e-03,-1.160383812722610292e-02,6.797322362711804775e-03
1.316323861793166489e-02,-1.287839935059532386e-07,6.024256618500308663e-03,-3.056944477271666006e-03,-1.137171720892447661e-02,6.663555572970503334e-03
1.289997384541767718e-02,-1.262084456336030252e-07,5.903771465966511402e-03,-2.997204168689608997e-03,-1.114423950743257535e-02,6.532531126833355725e-03
1.264197436836012219e-02,-1.236844012764677785e-07,5.785696017281817365e-03,-2.938686387634917036e-03,-1.092131222849246699e-02,6.404194089643979945e-03
1.238913488084974861e-02,-1.212108306076824051e-07,5.669982078337717016e-03,-2.881365701128497155e-03,-1.070284442818420813e-02,6.278490579192152858e-03
1.214135218309516165e-02,-1.187867242974626665e-07,5.556582418908965690e-03,-2.825217156406139001e-03,-1.048874697585183528e-02,6.155367745373093238e-03
1.189852513930123382e-02,-1.164110936545812672e-07,5.445450753376144572e-03,-2.770216273357202150e-03,-1.027893251778686651e-02,6.034773750245241153e-03
1.166055463638838302e-02,-1.140829695072163750e-07,5.336541721833271308e-03,-2.716339037086202939e-03,-1.007331544164276338e-02,5.916657748481285277e-03
1.142734354353883500e-02,-1.118014020655917156e-07,5.229810871573687889e-03,-2.663561890591660802e-03,-9.871811841577333296e-03,5.800969868201473825e-03
1.119879667255113502e-02,-1.095654604085010310e-07,5.125214638945908667e-03,-2.611861727558004338e-03,-9.674339484099051326e-03,5.687661192186633900e-03
1.097482073898761561e-02,-1.073742327486368888e-07,5.022710331572331766e-03,-2.561215885258868313e-03,-9.480817774608308809e-03,5.576683739459149108e-03
1.075532432409990677e-02,-1.052268248113448055e-07,4.922256110924182020e-03,-2.511602137564041253e-03,-9.291167724620788201e-03,5.467990447226987911e-03
1.054021783751426036e-02,-1.031223606733589504e-07,4.823810975244087300e-03,-2.462998688054625091e-03,-9.105311919653082467e-03,5.361535153183933158e-03
1.032941348066432861e-02,-1.010599813192144944e-07,4.727334742810613936e-03,-2.415384163234648041e-03,-8.923174487765918664e-03,5.257272578156663503e-03
1.012282521095557615e-02,-9.903884556696224228e-08,4.632788035537868318e-03,-2.368737605840719272e-03,-8.744681068743077879e-03,5.155158309095738550e-03
9.920368706644401569e-03,-9.705812879685402302e-08,4.540132262902127694e-03,-2.323038468249959132e-03,-8.569758783899717944e-03,5.055148782399439267e-03
9.721961332423426777e-03,-9.511702288785958233e-08,4.449329606191442660e-03,-2.278266605975844301e-03,-8.398336206505759710e-03,4.957201267567418364e-03
9.527522105690241355e-03,-9.321473564767413075e-08,4.360343003068454376e-03,-2.234402271256482036e-03,-8.230343332807938533e-03,4.861273851173973475e-03
9.336971663495233914e-03,-9.135049090476113917e-08,4.273136132443546009e-03,-2.191426106731165797e-03,-8.065711553645082618e-03,4.767325421160085314e-03
9.150232230147320803e-03,-8.952352820701471654e-08,4.187673399649442275e-03,-2.149319139200607000e-03,-7.904373626639458333e-03,4.675315651430440173e-03
8.967227585469259368e-03,-8.773310210856865475e-08,4.103919921912856962e-03,-2.108062773473606301e-03,-7.746263648953981458e-03,4.585204986754519950e-03
8.787883033687838782e-03,-8.597848173659329938e-08,4.021841514116913062e-03,-2.067638786291760983e-03,-7.591317030605830574e-03,4.496954627963176306e-03
8.612125372944735846e-03,-8.425895152954369830e-08,3.941404674847378414e-03,-2.028029320339423593e-03,-7.439470468320884787e-03,4.410526517438419919e-03
8.439882865419471442e-03,-8.257380963820225890e-08,3.862576572719237863e-03,-1.989216878326228403e-03,-7.290661919922237708e-03,4.325883324880303200e-03
8.271085208047269585e-03,-8.092236836295236037e-08,3.785325032975388020e-03,-1.951184317152203276e-03,-7.144830579239732152e-03,4.242988433359269097e-03
8.105663503825018962e-03,-7.930395383464865871e-08,3.709618524354691207e-03,-1.913914842145100683e-03,-7.001916851527869440e-03,4.161805925634791230e-03
7.943550233689731371e-03,-7.771790565722892530e-08,3.635426146221692068e-03,-1.877392001372329413e-03,-6.861862329388603021e-03,4.082300570744293484e-03
7.784679228959438292e-03,-7.616357674071153549e-08,3.562717615954120575e-03,-1.841599680028872159e-03,-6.724609769179821714e-03,4.004437810849948397e-03
7.628985644325974973e-03,-7.464033236584604875e-08,3.491463256582669813e-03,-1.806522094893339139e-03,-6.590103067904630636e-03,3.928183748339917833e-03
7.476405931387472559e-03,-7.314755157518265953e-08,3.421633984677997873e-03,-1.772143788859180781e-03,-6.458287240573514290e-03,3.853505133183312593e-03
7.326877812709766541e-03,-7.168462457444037628e-08,3.353201298479608749e-03,-1.738449625532740824e-03,-6.329108398022550638e-03,3.780369350523021636e-03
7.180340256407328862e-03,-7.025095491720266879e-08,3.286137266262664867e-03,-1.705424783904228728e-03,-6.202513725185118329e-03,3.708744408513786096e-03
7.036733451232964932e-03,-6.884595755182093098e-08,3.220414514937488919e-03,-1.673054753085589973e-03,-6.078451459804188120e-03,3.638598926389163997e-03
6.895998782164030130e-03,-6.746905851586457700e-08,3.156006218876469729e-03,-1.641325327117526978e-03,-5.956870871578097415e-03,3.569902122762543852e-03
6.758078806478087265e-03,-6.611969613825039643e-08,3.092886088964799055e-03,-1.610222599845117716e-03,-5.837722241728240773e-03,3.502623804147449865e-03
6.622917230307568889e-03,-6.479732028594515815e-08,3.031028361870508666e-03,-1.579732959860126419e-03,-5.720956842982146025e-03,3.436734353701517176e-03
6.490458885662001368e-03,-6.350139082762169757e-08,2.970407789528542800e-03,-1.549843085510935973e-03,-5.606526919962499973e-03,3.372204720185683832e-03
6.360649707910930734e-03,-6.223137882691654135e-08,2.910999628835562233e-03,-1.520539939979886250e-03,-5.494385669975569014e-03,3.309006407134220621e-03
6.233436713716450708e-03,-6.098676626565576410e-08,2.852779631550607549e-03,-1.491810766426850251e-03,-5.384487224184345000e-03,3.247111462232055590e-03
6.108767979407452031e-03,-5.976704496599889267e-08,2.795724034397863329e-03,-1.463643083200210108e-03,-5.276786629168370504e-03,3.186492466898001568e-03
5.986592619785756353e-03,-5.857171733916138465e-08,2.739809549367141790e-03,-1.436024679113288762e-03,-5.171239828852773092e-03,3.127122526066393546e-03
5.866860767358015455e-03,-5.740029524016148414e-08,2.685013354209083054e-03,-1.408943608787295923e-03,-5.067803646807029008e-03,3.068975258167773446e-03
5.749523551979947300e-03,-5.625230109251687560e-08,2.631313083119261615e-03,-1.382388188062176528e-03,-4.966435768895762978e-03,3.012024785303268459e-03
5.634533080910743980e-03,-5.512726624222715674e-08,2.578686817609910937e-03,-1.356346989470214124e-03,-4.867094726284627686e-03,2.956245723608433296e-03
5.521842419264040049e-03,-5.402473128569979197e-08,2.527113077563064147e-03,-1.330808837777880003e-03,-4.769739878789256045e-03,2.901613173809131085e-03
5.411405570851381998e-03,-5.294424653840515705e-08,2.476570812463451537e-03,-1.305762805593192223e-03,-4.674331398556603838e-03,2.848102711960167829e-03
5.303177459408160883e-03,-5.188537083968667340e-08,2.427039392806391339e-03,-1.281198209036100381e-03,-4.580830254078834506e-03,2.795690380369292467e-03
5.197113910194662428e-03,-5.084767201325414766e-08,2.378498601677326608e-03,-1.257104603477335368e-03,-4.489198194526601224e-03,2.744352678702912263e-03
5.093171631966539499e-03,-4.983072673907684782e-08,2.330928626500509363e-03,-1.233471779338008931e-03,-4.399397734398440701e-03,2.694066555269766534e-03
4.991308199304154633e-03,-4.883411983292844640e-08,2.284310050951780455e-03,-1.210289757956491651e-03,-4.311392138478344939e-03,2.644809398481563854e-03
4.891482035295745441e-03,-4.785744461288258607e-08,2.238623847033524399e-03,-1.187548787515823245e-03,-4.225145407096773421e-03,2.596559028492440198e-03
4.793652394568487934e-03,-4.690030266306599386e-08,2.193851367308458956e-03,-1.165239339036148103e-03,-4.140622261685161440e-03,2.549293689008294648e-03
4.697779346656498663e-03,-4.596230288147193894e-08,2.149974337288080520e-03,-1.143352102427953963e-03,-4.057788130619457631e-03,2.502992039270377205e-03
4.603823759703667973e-03,-4.504306280120519081e-08,2.106974847974097363e-03,-1.121877982606689231e-03,-3.976609135350165844e-03,2.457633146207573692e-03
4.511747284490498847e-03,-4.414220724151022503e-08,2.064835348547983118e-03,-1.100808095667258832e-03,-3.897052076804873467e-03,2.413196476760558380e-03
4.421512338782448114e-03,-4.325936841986209088e-08,2.023538639208130076e-03,-1.080133765117054180e-03,-3.819084422065355689e-03,2.369661890367536546e-03
4.333082091989216844e-03,-4.239418593937377764e-08,1.983067864148852551e-03,-1.059846518168410662e-03,-3.742674291308670850e-03,2.327009631622559485e-03
4.246420450132739992e-03,-4.154630692432523824e-08,1.943406504680941305e-03,-1.039938082085764201e-03,-3.667790445007697124e-03,2.285220323091698928e-03
4.161492041114000368e-03,-4.071538521350107784e-08,1.904538372488875355e-03,-1.020400380587579547e-03,-3.594402271386683972e-03,2.244274958296095784e-03
4.078262200276253947e-03,-3.990108166364652611e-08,1.866447603023753789e-03,-1.001225530305145184e-03,-3.522479774122945669e-03,2.204154894852181773e-03
3.996696956256007641e-03,-3.910306381856614823e-08,1.829118649027794202e-03,-9.824058372881537375e-04,-3.451993560294863012e-03,2.164841847774874421e-03
3.916763017116503716e-03,-3.832100642635556735e-08,1.792536274188300709e-03,-9.639337935663171934e-04,-3.382914828565028974e-03,2.126317882935937868e-03
3.838427756760437459e-03,-3.755458969960705383e-08,1.756685546919226288e-03,-9.458020737546576906e-04,-3.315215357596194672e-03,2.088565410678647465e-03
3.761659201612055706e-03,-3.680350130073460063e-08,1.721551834266278006e-03,-9.280035317095495975e-04,-3.248867494696872343e-03,2.051567179586939738e-03
3.686426017567051138e-03,-3.606743414992356178e-08,1.687120795934205116e-03,-9.105311972268650619e-04,-3.183844144685644452e-03,2.015306270408843015e-03
3.612697497203526398e-03,-3.534608849818743659e-08,1.653378378434029825e-03,-8.933782727864594472e-04,-3.120118758975420556e-03,1.979766090127373437e-03
3.540443547247752645e-03,-3.463916951969599371e-08,1.620310809346465304e-03,-8.765381303351651348e-04,-3.057665324869613191e-03,1.944930366184540902e-03
3.469634676291606570e-03,-3.394638849635638666e-08,1.587904591700840459e-03,-8.600043081106303671e-04,-2.996458355065199919e-03,1.910783140849193953e-03
3.400241982754896152e-03,-3.326746320965977363e-08,1.556146498465831116e-03,-8.437705075034290184e-04,-2.936472877359925897e-03,1.877308765733006791e-03
3.332237143089443986e-03,-3.260211626114964146e-08,1.525023567151027231e-03,-8.278305899526595263e-04,-2.877684424556547615e-03,1.844491896450502341e-03
3.265592400217659681e-03,-3.195007598583864405e-08,1.494523094515778656e-03,-8.121785738781486580e-04,-2.820069024561316223e-03,1.812317487419956748e-03
3.200280552203898284e-03,-3.131107657289244713e-08,1.464632631384509996e-03,-7.968086316416914030e-04,-2.763603190673574045e-03,1.780770786806276694e-03
3.136274941150739900e-03,-3.068485689525710074e-08,1.435339977564990648e-03,-7.817150865403048625e-04,-2.708263912056689537e-03,1.749837331602741540e-03
3.073549442318904666e-03,-3.007116138505923902e-08,1.406633176868980414e-03,-7.668924098267356198e-04,-2.654028644391846423e-03,1.719502942849572428e-03
3.012078453464066274e-03,-2.946973965328311864e-08,1.378500512232265019e-03,-7.523352177554612583e-04,-2.600875300709642405e-03,1.689753720991620141e-03
2.951836884386551188e-03,-2.888034652213762708e-08,1.350930500931750910e-03,-7.380382686546060455e-04,-2.548782242389178044e-03,1.660576041366737272e-03
2.892800146691023103e-03,-2.830274101833352411e-08,1.323911889899103940e-03,-7.239964600184477846e-04,-2.497728270330460548e-03,1.631956549830101749e-03
2.834944143749794452e-03,-2.773668755635057424e-08,1.297433651127292455e-03,-7.102048256229477000e-04,-2.447692616287843251e-03,1.603882158510100062e-03
2.778245260867607397e-03,-2.718195524351187778e-08,1.271484977169490965e-03,-6.966585326573465718e-04,-2.398654934362426903e-03,1.576340041696875412e-03
2.722680355643299424e-03,-2.663831733518634447e-08,1.246055276727807155e-03,-6.833528788750685597e-04,-2.350595292655637599e-03,1.549317631857551232e-03
2.668226748523899652e-03,-2.610555215374606705e-08,1.221134170330645660e-03,-6.702832897595411557e-04,-2.303494165069115609e-03,1.522802615783605063e-03
2.614862213547109598e-03,-2.558344231576076047e-08,1.196711486095523250e-03,-6.574453157028743158e-04,-2.257332423257409938e-03,1.496782930865567024e-03
